seed,source,horizon,transform,variant,canonical,exact_id,mechanism_id,support,event_reward,matched_control_ceiling,matched_increment,consistent_positive_blocks,top_date_share,top_symbol_share,survivor,exact_behavior_id,behavior_cluster_id,behavior_support,activation_count,new_vs_matched_controls,lane,reward
2718,LIMIT_UP_LIFECYCLE,5,intensity,compressed,LIMIT_UP_LIFECYCLE|h5|intensity|compressed,4c485f40b9406a29a315fcae,a501fde8502fae02,242,-0.000186082745974321,0.0006838436007456108,-0.0008699263467199318,1,0.02880658436213992,0.012345679012345678,False,36743e0991edd4d0922a8b98,9f8b02cbbde4fdd3b2df,243,243,False,structural_control,-3.480657039773512e-05
2718,LIMIT_UP_LIFECYCLE,5,intensity,compressed,LIMIT_UP_LIFECYCLE|h5|intensity|compressed,4c485f40b9406a29a315fcae,a501fde8502fae02,242,-0.000186082745974321,0.0006838436007456108,-0.0008699263467199318,1,0.02880658436213992,0.012345679012345678,False,86eed08920a32bb983688f82,86eed08920a32bb98368,243,243,False,episode_placebo,0.0006838436007456108
2718,LIMIT_UP_LIFECYCLE,5,intensity,compressed,LIMIT_UP_LIFECYCLE|h5|intensity|compressed,4c485f40b9406a29a315fcae,a501fde8502fae02,242,-0.000186082745974321,0.0006838436007456108,-0.0008699263467199318,1,0.02880658436213992,0.012345679012345678,False,61f8766b85aae21e67531775,9f8b02cbbde4fdd3b2df,243,243,False,static_control,-6.557688443056705e-06
2718,LIMIT_UP_LIFECYCLE,5,intensity,compressed,LIMIT_UP_LIFECYCLE|h5|intensity|compressed,4c485f40b9406a29a315fcae,a501fde8502fae02,242,-0.000186082745974321,0.0006838436007456108,-0.0008699263467199318,1,0.02880658436213992,0.012345679012345678,False,c82d47bb92d6067769cc2574,f118b9224693cfc3c16f,243,160,False,temporal_control,1.5275081547436933e-05
2718,LIMIT_UP_LIFECYCLE,5,pre5_interaction,raw,LIMIT_UP_LIFECYCLE|h5|pre5_interaction|raw,bbba808aaa2aadf1d5804a56,17d8202ea08ec740,242,-0.00017432018745044045,0.0007075564360912935,-0.000881876623541734,1,0.02880658436213992,0.012345679012345678,False,32f6d48b57cdd0b06cc6bc41,9de8186163c2bf74762d,243,243,False,event_conditioned,-0.00017432018745044045
2718,LIMIT_UP_LIFECYCLE,5,pre5_interaction,raw,LIMIT_UP_LIFECYCLE|h5|pre5_interaction|raw,bbba808aaa2aadf1d5804a56,17d8202ea08ec740,242,-0.00017432018745044045,0.0007075564360912935,-0.000881876623541734,1,0.02880658436213992,0.012345679012345678,False,61f8766b85aae21e67531775,9f8b02cbbde4fdd3b2df,243,243,False,structural_control,-6.557688443056705e-06
2718,LIMIT_UP_LIFECYCLE,5,pre5_interaction,raw,LIMIT_UP_LIFECYCLE|h5|pre5_interaction|raw,bbba808aaa2aadf1d5804a56,17d8202ea08ec740,242,-0.00017432018745044045,0.0007075564360912935,-0.000881876623541734,1,0.02880658436213992,0.012345679012345678,False,510160aa2b30eef6225fa346,510160aa2b30eef6225f,243,243,False,episode_placebo,0.0007075564360912935
2718,LIMIT_UP_LIFECYCLE,5,pre5_interaction,raw,LIMIT_UP_LIFECYCLE|h5|pre5_interaction|raw,bbba808aaa2aadf1d5804a56,17d8202ea08ec740,242,-0.00017432018745044045,0.0007075564360912935,-0.000881876623541734,1,0.02880658436213992,0.012345679012345678,False,61f8766b85aae21e67531775,9f8b02cbbde4fdd3b2df,243,243,False,static_control,-6.557688443056705e-06
2718,LIMIT_UP_LIFECYCLE,5,pre5_interaction,raw,LIMIT_UP_LIFECYCLE|h5|pre5_interaction|raw,bbba808aaa2aadf1d5804a56,17d8202ea08ec740,242,-0.00017432018745044045,0.0007075564360912935,-0.000881876623541734,1,0.02880658436213992,0.012345679012345678,False,c82d47bb92d6067769cc2574,f118b9224693cfc3c16f,243,160,False,temporal_control,1.5275081547436933e-05
2718,LIMIT_UP_LIFECYCLE,15,direction,raw,LIMIT_UP_LIFECYCLE|h15|direction|raw,ad47f3ef330673afcacba375,5422ef38845faac0,237,-0.0002602260827012203,0.0006070075702274778,-0.0008672336529286981,0,0.02880658436213992,0.012345679012345678,False,32f6d48b57cdd0b06cc6bc41,9de8186163c2bf74762d,243,243,False,event_conditioned,-0.0002602260827012203
2718,LIMIT_UP_LIFECYCLE,15,direction,raw,LIMIT_UP_LIFECYCLE|h15|direction|raw,ad47f3ef330673afcacba375,5422ef38845faac0,237,-0.0002602260827012203,0.0006070075702274778,-0.0008672336529286981,0,0.02880658436213992,0.012345679012345678,False,32f6d48b57cdd0b06cc6bc41,9de8186163c2bf74762d,243,243,False,structural_control,-0.0002602260827012203
2718,LIMIT_UP_LIFECYCLE,15,direction,raw,LIMIT_UP_LIFECYCLE|h15|direction|raw,ad47f3ef330673afcacba375,5422ef38845faac0,237,-0.0002602260827012203,0.0006070075702274778,-0.0008672336529286981,0,0.02880658436213992,0.012345679012345678,False,44ee50b6858495b7ad3ce072,44ee50b6858495b7ad3c,243,243,False,episode_placebo,0.0006070075702274778
2718,LIMIT_UP_LIFECYCLE,15,direction,raw,LIMIT_UP_LIFECYCLE|h15|direction|raw,ad47f3ef330673afcacba375,5422ef38845faac0,237,-0.0002602260827012203,0.0006070075702274778,-0.0008672336529286981,0,0.02880658436213992,0.012345679012345678,False,61f8766b85aae21e67531775,9f8b02cbbde4fdd3b2df,243,243,False,static_control,-2.0070669925532555e-05
2718,LIMIT_UP_LIFECYCLE,15,direction,raw,LIMIT_UP_LIFECYCLE|h15|direction|raw,ad47f3ef330673afcacba375,5422ef38845faac0,237,-0.0002602260827012203,0.0006070075702274778,-0.0008672336529286981,0,0.02880658436213992,0.012345679012345678,False,c82d47bb92d6067769cc2574,f118b9224693cfc3c16f,243,160,False,temporal_control,9.424352794698777e-06
2718,LIMIT_UP_LIFECYCLE,15,direction,compressed,LIMIT_UP_LIFECYCLE|h15|direction|compressed,e60fc511d3022cd1221c543f,a1a6589b3573cd33,237,-0.0002602260827012203,0.0006070075702274778,-0.0008672336529286981,0,0.02880658436213992,0.012345679012345678,False,32f6d48b57cdd0b06cc6bc41,9de8186163c2bf74762d,243,243,False,event_conditioned,-0.0002602260827012203
2718,LIMIT_UP_LIFECYCLE,15,direction,compressed,LIMIT_UP_LIFECYCLE|h15|direction|compressed,e60fc511d3022cd1221c543f,a1a6589b3573cd33,237,-0.0002602260827012203,0.0006070075702274778,-0.0008672336529286981,0,0.02880658436213992,0.012345679012345678,False,32f6d48b57cdd0b06cc6bc41,9de8186163c2bf74762d,243,243,False,structural_control,-0.0002602260827012203
2718,LIMIT_UP_LIFECYCLE,15,direction,compressed,LIMIT_UP_LIFECYCLE|h15|direction|compressed,e60fc511d3022cd1221c543f,a1a6589b3573cd33,237,-0.0002602260827012203,0.0006070075702274778,-0.0008672336529286981,0,0.02880658436213992,0.012345679012345678,False,44ee50b6858495b7ad3ce072,44ee50b6858495b7ad3c,243,243,False,episode_placebo,0.0006070075702274778
2718,LIMIT_UP_LIFECYCLE,15,direction,compressed,LIMIT_UP_LIFECYCLE|h15|direction|compressed,e60fc511d3022cd1221c543f,a1a6589b3573cd33,237,-0.0002602260827012203,0.0006070075702274778,-0.0008672336529286981,0,0.02880658436213992,0.012345679012345678,False,61f8766b85aae21e67531775,9f8b02cbbde4fdd3b2df,243,243,False,static_control,-2.0070669925532555e-05
2718,LIMIT_UP_LIFECYCLE,15,direction,compressed,LIMIT_UP_LIFECYCLE|h15|direction|compressed,e60fc511d3022cd1221c543f,a1a6589b3573cd33,237,-0.0002602260827012203,0.0006070075702274778,-0.0008672336529286981,0,0.02880658436213992,0.012345679012345678,False,c82d47bb92d6067769cc2574,f118b9224693cfc3c16f,243,160,False,temporal_control,9.424352794698777e-06
2718,LIMIT_UP_LIFECYCLE,15,intensity,compressed,LIMIT_UP_LIFECYCLE|h15|intensity|compressed,48db9e34cf1a6f22aee57959,ba97fb907937f33f,237,-0.0003516795451828867,0.0006567414276735655,-0.0010084209728564522,0,0.02880658436213992,0.012345679012345678,False,c194b11e928f569635403b71,59e1a7a937f61cf51420,243,243,True,event_conditioned,-0.0003516795451828867
2718,LIMIT_UP_LIFECYCLE,15,intensity,compressed,LIMIT_UP_LIFECYCLE|h15|intensity|compressed,48db9e34cf1a6f22aee57959,ba97fb907937f33f,237,-0.0003516795451828867,0.0006567414276735655,-0.0010084209728564522,0,0.02880658436213992,0.012345679012345678,False,36743e0991edd4d0922a8b98,9f8b02cbbde4fdd3b2df,243,243,False,structural_control,-6.76413287468369e-05
2718,LIMIT_UP_LIFECYCLE,15,intensity,compressed,LIMIT_UP_LIFECYCLE|h15|intensity|compressed,48db9e34cf1a6f22aee57959,ba97fb907937f33f,237,-0.0003516795451828867,0.0006567414276735655,-0.0010084209728564522,0,0.02880658436213992,0.012345679012345678,False,f7ba1997836111c158e3913c,f7ba1997836111c158e3,243,243,False,episode_placebo,0.0006567414276735655
2718,LIMIT_UP_LIFECYCLE,15,intensity,compressed,LIMIT_UP_LIFECYCLE|h15|intensity|compressed,48db9e34cf1a6f22aee57959,ba97fb907937f33f,237,-0.0003516795451828867,0.0006567414276735655,-0.0010084209728564522,0,0.02880658436213992,0.012345679012345678,False,61f8766b85aae21e67531775,9f8b02cbbde4fdd3b2df,243,243,False,static_control,-2.0070669925532555e-05
2718,LIMIT_UP_LIFECYCLE,15,intensity,compressed,LIMIT_UP_LIFECYCLE|h15|intensity|compressed,48db9e34cf1a6f22aee57959,ba97fb907937f33f,237,-0.0003516795451828867,0.0006567414276735655,-0.0010084209728564522,0,0.02880658436213992,0.012345679012345678,False,c82d47bb92d6067769cc2574,f118b9224693cfc3c16f,243,160,False,temporal_control,9.424352794698777e-06
2718,LIMIT_UP_LIFECYCLE,15,pre5_interaction,raw,LIMIT_UP_LIFECYCLE|h15|pre5_interaction|raw,7fb69dee755bc09a02393383,2f9a8c1bca70cb6b,237,-0.0002602260827012203,0.0006070075702274778,-0.0008672336529286981,0,0.02880658436213992,0.012345679012345678,False,32f6d48b57cdd0b06cc6bc41,9de8186163c2bf74762d,243,243,False,event_conditioned,-0.0002602260827012203
2718,LIMIT_UP_LIFECYCLE,15,pre5_interaction,raw,LIMIT_UP_LIFECYCLE|h15|pre5_interaction|raw,7fb69dee755bc09a02393383,2f9a8c1bca70cb6b,237,-0.0002602260827012203,0.0006070075702274778,-0.0008672336529286981,0,0.02880658436213992,0.012345679012345678,False,61f8766b85aae21e67531775,9f8b02cbbde4fdd3b2df,243,243,False,structural_control,-2.0070669925532555e-05
2718,LIMIT_UP_LIFECYCLE,15,pre5_interaction,raw,LIMIT_UP_LIFECYCLE|h15|pre5_interaction|raw,7fb69dee755bc09a02393383,2f9a8c1bca70cb6b,237,-0.0002602260827012203,0.0006070075702274778,-0.0008672336529286981,0,0.02880658436213992,0.012345679012345678,False,44ee50b6858495b7ad3ce072,44ee50b6858495b7ad3c,243,243,False,episode_placebo,0.0006070075702274778
2718,LIMIT_UP_LIFECYCLE,15,pre5_interaction,raw,LIMIT_UP_LIFECYCLE|h15|pre5_interaction|raw,7fb69dee755bc09a02393383,2f9a8c1bca70cb6b,237,-0.0002602260827012203,0.0006070075702274778,-0.0008672336529286981,0,0.02880658436213992,0.012345679012345678,False,61f8766b85aae21e67531775,9f8b02cbbde4fdd3b2df,243,243,False,static_control,-2.0070669925532555e-05
2718,LIMIT_UP_LIFECYCLE,15,pre5_interaction,raw,LIMIT_UP_LIFECYCLE|h15|pre5_interaction|raw,7fb69dee755bc09a02393383,2f9a8c1bca70cb6b,237,-0.0002602260827012203,0.0006070075702274778,-0.0008672336529286981,0,0.02880658436213992,0.012345679012345678,False,c82d47bb92d6067769cc2574,f118b9224693cfc3c16f,243,160,False,temporal_control,9.424352794698777e-06
2718,LIMIT_UP_LIFECYCLE,15,pre15_interaction,compressed,LIMIT_UP_LIFECYCLE|h15|pre15_interaction|compressed,c4e9d418884d516ed82de398,56decd38636b1371,237,-0.0003516795451828867,0.0006567414276735655,-0.0010084209728564522,0,0.02880658436213992,0.012345679012345678,False,c194b11e928f569635403b71,59e1a7a937f61cf51420,243,243,True,event_conditioned,-0.0003516795451828867
2718,LIMIT_UP_LIFECYCLE,15,pre15_interaction,compressed,LIMIT_UP_LIFECYCLE|h15|pre15_interaction|compressed,c4e9d418884d516ed82de398,56decd38636b1371,237,-0.0003516795451828867,0.0006567414276735655,-0.0010084209728564522,0,0.02880658436213992,0.012345679012345678,False,8219a3adedf42f80c5cebe32,736f2f58df6131722c4f,243,243,False,structural_control,-8.762487402802228e-05
2718,LIMIT_UP_LIFECYCLE,15,pre15_interaction,compressed,LIMIT_UP_LIFECYCLE|h15|pre15_interaction|compressed,c4e9d418884d516ed82de398,56decd38636b1371,237,-0.0003516795451828867,0.0006567414276735655,-0.0010084209728564522,0,0.02880658436213992,0.012345679012345678,False,f7ba1997836111c158e3913c,f7ba1997836111c158e3,243,243,False,episode_placebo,0.0006567414276735655
2718,LIMIT_UP_LIFECYCLE,15,pre15_interaction,compressed,LIMIT_UP_LIFECYCLE|h15|pre15_interaction|compressed,c4e9d418884d516ed82de398,56decd38636b1371,237,-0.0003516795451828867,0.0006567414276735655,-0.0010084209728564522,0,0.02880658436213992,0.012345679012345678,False,61f8766b85aae21e67531775,9f8b02cbbde4fdd3b2df,243,243,False,static_control,-2.0070669925532555e-05
2718,LIMIT_UP_LIFECYCLE,15,pre15_interaction,compressed,LIMIT_UP_LIFECYCLE|h15|pre15_interaction|compressed,c4e9d418884d516ed82de398,56decd38636b1371,237,-0.0003516795451828867,0.0006567414276735655,-0.0010084209728564522,0,0.02880658436213992,0.012345679012345678,False,c82d47bb92d6067769cc2574,f118b9224693cfc3c16f,243,160,False,temporal_control,9.424352794698777e-06
2718,LIMIT_UP_LIFECYCLE,30,direction,compressed,LIMIT_UP_LIFECYCLE|h30|direction|compressed,d3c4be7896631fcbee96ecaf,f3890a61dae9e06d,232,-0.00032659054830156526,0.007785670796539558,-0.008112261344841123,0,0.02880658436213992,0.012345679012345678,False,32f6d48b57cdd0b06cc6bc41,9de8186163c2bf74762d,243,243,False,event_conditioned,-0.00032659054830156526
2718,LIMIT_UP_LIFECYCLE,30,direction,compressed,LIMIT_UP_LIFECYCLE|h30|direction|compressed,d3c4be7896631fcbee96ecaf,f3890a61dae9e06d,232,-0.00032659054830156526,0.007785670796539558,-0.008112261344841123,0,0.02880658436213992,0.012345679012345678,False,32f6d48b57cdd0b06cc6bc41,9de8186163c2bf74762d,243,243,False,structural_control,-0.00032659054830156526
2718,LIMIT_UP_LIFECYCLE,30,direction,compressed,LIMIT_UP_LIFECYCLE|h30|direction|compressed,d3c4be7896631fcbee96ecaf,f3890a61dae9e06d,232,-0.00032659054830156526,0.007785670796539558,-0.008112261344841123,0,0.02880658436213992,0.012345679012345678,False,5a76db31e206c999f589cc68,5a76db31e206c999f589,243,243,False,episode_placebo,0.007785670796539558
2718,LIMIT_UP_LIFECYCLE,30,direction,compressed,LIMIT_UP_LIFECYCLE|h30|direction|compressed,d3c4be7896631fcbee96ecaf,f3890a61dae9e06d,232,-0.00032659054830156526,0.007785670796539558,-0.008112261344841123,0,0.02880658436213992,0.012345679012345678,False,61f8766b85aae21e67531775,9f8b02cbbde4fdd3b2df,243,243,False,static_control,-1.8907939843711476e-05
2718,LIMIT_UP_LIFECYCLE,30,direction,compressed,LIMIT_UP_LIFECYCLE|h30|direction|compressed,d3c4be7896631fcbee96ecaf,f3890a61dae9e06d,232,-0.00032659054830156526,0.007785670796539558,-0.008112261344841123,0,0.02880658436213992,0.012345679012345678,False,c82d47bb92d6067769cc2574,f118b9224693cfc3c16f,243,160,False,temporal_control,1.6332688425590607e-05
2718,LIMIT_UP_LIFECYCLE,30,intensity,compressed,LIMIT_UP_LIFECYCLE|h30|intensity|compressed,cfdae278bd445415e60b7850,c4c808b55fb57479,232,-0.00038958782205043477,0.00835173915035127,-0.008741326972401705,0,0.02880658436213992,0.012345679012345678,False,c194b11e928f569635403b71,59e1a7a937f61cf51420,243,243,True,event_conditioned,-0.00038958782205043477
2718,LIMIT_UP_LIFECYCLE,30,intensity,compressed,LIMIT_UP_LIFECYCLE|h30|intensity|compressed,cfdae278bd445415e60b7850,c4c808b55fb57479,232,-0.00038958782205043477,0.00835173915035127,-0.008741326972401705,0,0.02880658436213992,0.012345679012345678,False,36743e0991edd4d0922a8b98,9f8b02cbbde4fdd3b2df,243,243,False,structural_control,-7.34820368619093e-05
2718,LIMIT_UP_LIFECYCLE,30,intensity,compressed,LIMIT_UP_LIFECYCLE|h30|intensity|compressed,cfdae278bd445415e60b7850,c4c808b55fb57479,232,-0.00038958782205043477,0.00835173915035127,-0.008741326972401705,0,0.02880658436213992,0.012345679012345678,False,18919e71cbe4d7c229422cb3,18919e71cbe4d7c22942,243,243,False,episode_placebo,0.00835173915035127
2718,LIMIT_UP_LIFECYCLE,30,intensity,compressed,LIMIT_UP_LIFECYCLE|h30|intensity|compressed,cfdae278bd445415e60b7850,c4c808b55fb57479,232,-0.00038958782205043477,0.00835173915035127,-0.008741326972401705,0,0.02880658436213992,0.012345679012345678,False,61f8766b85aae21e67531775,9f8b02cbbde4fdd3b2df,243,243,False,static_control,-1.8907939843711476e-05
2718,LIMIT_UP_LIFECYCLE,30,intensity,compressed,LIMIT_UP_LIFECYCLE|h30|intensity|compressed,cfdae278bd445415e60b7850,c4c808b55fb57479,232,-0.00038958782205043477,0.00835173915035127,-0.008741326972401705,0,0.02880658436213992,0.012345679012345678,False,c82d47bb92d6067769cc2574,f118b9224693cfc3c16f,243,160,False,temporal_control,1.6332688425590607e-05
2718,LIMIT_UP_LIFECYCLE,30,pre5_interaction,compressed,LIMIT_UP_LIFECYCLE|h30|pre5_interaction|compressed,8f1f0a5f96aaf126ea817f3b,6f94c7624c8c5f63,232,-0.00032659054830156526,0.007785670796539558,-0.008112261344841123,0,0.02880658436213992,0.012345679012345678,False,32f6d48b57cdd0b06cc6bc41,9de8186163c2bf74762d,243,243,False,event_conditioned,-0.00032659054830156526
2718,LIMIT_UP_LIFECYCLE,30,pre5_interaction,compressed,LIMIT_UP_LIFECYCLE|h30|pre5_interaction|compressed,8f1f0a5f96aaf126ea817f3b,6f94c7624c8c5f63,232,-0.00032659054830156526,0.007785670796539558,-0.008112261344841123,0,0.02880658436213992,0.012345679012345678,False,ae5d0692b6f531b1b527e16a,9f8b02cbbde4fdd3b2df,243,243,False,structural_control,-7.47089248965952e-05
2718,LIMIT_UP_LIFECYCLE,30,pre5_interaction,compressed,LIMIT_UP_LIFECYCLE|h30|pre5_interaction|compressed,8f1f0a5f96aaf126ea817f3b,6f94c7624c8c5f63,232,-0.00032659054830156526,0.007785670796539558,-0.008112261344841123,0,0.02880658436213992,0.012345679012345678,False,5a76db31e206c999f589cc68,5a76db31e206c999f589,243,243,False,episode_placebo,0.007785670796539558
2718,LIMIT_UP_LIFECYCLE,30,pre5_interaction,compressed,LIMIT_UP_LIFECYCLE|h30|pre5_interaction|compressed,8f1f0a5f96aaf126ea817f3b,6f94c7624c8c5f63,232,-0.00032659054830156526,0.007785670796539558,-0.008112261344841123,0,0.02880658436213992,0.012345679012345678,False,61f8766b85aae21e67531775,9f8b02cbbde4fdd3b2df,243,243,False,static_control,-1.8907939843711476e-05
2718,LIMIT_UP_LIFECYCLE,30,pre5_interaction,compressed,LIMIT_UP_LIFECYCLE|h30|pre5_interaction|compressed,8f1f0a5f96aaf126ea817f3b,6f94c7624c8c5f63,232,-0.00032659054830156526,0.007785670796539558,-0.008112261344841123,0,0.02880658436213992,0.012345679012345678,False,c82d47bb92d6067769cc2574,f118b9224693cfc3c16f,243,160,False,temporal_control,1.6332688425590607e-05
2718,LIMIT_UP_LIFECYCLE,30,pre15_interaction,raw,LIMIT_UP_LIFECYCLE|h30|pre15_interaction|raw,5659fc977ac76edf6fa8a0d3,d44e8e332cc51cc5,232,-0.0004779530389439559,0.009039514208304419,-0.009517467247248374,0,0.02880658436213992,0.012345679012345678,False,fb2e6c28cbd6a32c1848111e,59e1a7a937f61cf51420,243,243,True,event_conditioned,-0.0004779530389439559
2718,LIMIT_UP_LIFECYCLE,30,pre15_interaction,raw,LIMIT_UP_LIFECYCLE|h30|pre15_interaction|raw,5659fc977ac76edf6fa8a0d3,d44e8e332cc51cc5,232,-0.0004779530389439559,0.009039514208304419,-0.009517467247248374,0,0.02880658436213992,0.012345679012345678,False,0a6d34993284a07c51e31fa3,736f2f58df6131722c4f,243,243,False,structural_control,-3.5240628269302083e-05
2718,LIMIT_UP_LIFECYCLE,30,pre15_interaction,raw,LIMIT_UP_LIFECYCLE|h30|pre15_interaction|raw,5659fc977ac76edf6fa8a0d3,d44e8e332cc51cc5,232,-0.0004779530389439559,0.009039514208304419,-0.009517467247248374,0,0.02880658436213992,0.012345679012345678,False,af210227db1befb5f7f5097e,af210227db1befb5f7f5,243,243,False,episode_placebo,0.009039514208304419
2718,LIMIT_UP_LIFECYCLE,30,pre15_interaction,raw,LIMIT_UP_LIFECYCLE|h30|pre15_interaction|raw,5659fc977ac76edf6fa8a0d3,d44e8e332cc51cc5,232,-0.0004779530389439559,0.009039514208304419,-0.009517467247248374,0,0.02880658436213992,0.012345679012345678,False,61f8766b85aae21e67531775,9f8b02cbbde4fdd3b2df,243,243,False,static_control,-1.8907939843711476e-05
2718,LIMIT_UP_LIFECYCLE,30,pre15_interaction,raw,LIMIT_UP_LIFECYCLE|h30|pre15_interaction|raw,5659fc977ac76edf6fa8a0d3,d44e8e332cc51cc5,232,-0.0004779530389439559,0.009039514208304419,-0.009517467247248374,0,0.02880658436213992,0.012345679012345678,False,c82d47bb92d6067769cc2574,f118b9224693cfc3c16f,243,160,False,temporal_control,1.6332688425590607e-05
2718,VENDOR_LIMIT_OCCURRENCE,5,direction,compressed,VENDOR_LIMIT_OCCURRENCE|h5|direction|compressed,fdd119c1ab3319b7937a8748,424cdcf90c48ac8c,262,0.00023884604905397838,0.00015407480956037382,8.477123949360456e-05,1,0.030418250950570342,0.011406844106463879,False,6051a3089e025c951573f2b5,0828b5771da1622a48bd,263,263,True,event_conditioned,0.00023884604905397838
2718,VENDOR_LIMIT_OCCURRENCE,5,direction,compressed,VENDOR_LIMIT_OCCURRENCE|h5|direction|compressed,fdd119c1ab3319b7937a8748,424cdcf90c48ac8c,262,0.00023884604905397838,0.00015407480956037382,8.477123949360456e-05,1,0.030418250950570342,0.011406844106463879,False,4a824bdef634d5ffe4d60dff,7fc505c6821da0d5725b,262,262,False,structural_control,0.00015407480956037382
2718,VENDOR_LIMIT_OCCURRENCE,5,direction,compressed,VENDOR_LIMIT_OCCURRENCE|h5|direction|compressed,fdd119c1ab3319b7937a8748,424cdcf90c48ac8c,262,0.00023884604905397838,0.00015407480956037382,8.477123949360456e-05,1,0.030418250950570342,0.011406844106463879,False,cec0af23fd1b2bcc9ebf7e9d,cec0af23fd1b2bcc9ebf,263,263,False,episode_placebo,3.296567459976718e-05
2718,VENDOR_LIMIT_OCCURRENCE,5,direction,compressed,VENDOR_LIMIT_OCCURRENCE|h5|direction|compressed,fdd119c1ab3319b7937a8748,424cdcf90c48ac8c,262,0.00023884604905397838,0.00015407480956037382,8.477123949360456e-05,1,0.030418250950570342,0.011406844106463879,False,6670007caaff434a69f21471,5b0eac747ebebfd6afa1,262,262,False,static_control,-7.142449379115867e-07
